"Time (h)    ","1D and 2D:  ","H Vol In    ","H Vol Out   ","Q Vol In    ","Q Vol Out   ","Tot Vol In  ","Tot Vol Out ","Vol I-O     ","dVol        ","Vol Err     ","Q ME (%)    ","Vol I+O     ","Tot Vol     ","Cum Vol I+O ","Cum Vol Err ","Cum ME (%)  ","Cum Q ME (%)"
         0.584,              ,  0.000000    ,  0.000000    ,  3294.936    ,  21.16190    ,  3294.936    ,  21.16190    ,  3273.774    ,  3278.491    ,  4.716727    , 0.1422373    ,  3316.098    ,  26513.60    ,  27996.97    ,  44.45840    , 0.1587972    , 0.1587972    
         0.601,              ,  0.000000    ,  0.000000    ,  3617.036    ,  32.94126    ,  3617.036    ,  32.94126    ,  3584.094    ,  3587.112    ,  3.017748    , 0.8267856E-01,  3649.977    ,  30100.72    ,  31646.95    ,  47.47615    , 0.1500181    , 0.1500181    
         0.618,              ,  0.000000    ,  0.000000    ,  3857.309    ,  35.76468    ,  3857.309    ,  35.76468    ,  3821.544    ,  3824.888    ,  3.344054    , 0.8589752E-01,  3893.073    ,  33925.60    ,  35540.02    ,  50.82021    , 0.1429943    , 0.1429943    
         0.634,              ,  0.000000    ,  0.000000    ,  4097.587    ,  41.28639    ,  4097.587    ,  41.28639    ,  4056.301    ,  4058.866    ,  2.565213    , 0.6197852E-01,  4138.874    ,  37984.47    ,  39678.90    ,  53.38542    , 0.1345436    , 0.1345436    
         0.651,              ,  0.000000    ,  0.000000    ,  4339.995    ,  51.84946    ,  4339.995    ,  51.84946    ,  4288.145    ,  4290.862    ,  2.716105    , 0.6184430E-01,  4391.844    ,  42275.33    ,  44070.74    ,  56.10152    , 0.1272988    , 0.1272988    
         0.668,              ,  0.000000    ,  0.000000    ,  4578.882    ,  67.84258    ,  4578.882    ,  67.84258    ,  4511.039    ,  4513.015    ,  1.975453    , 0.4251281E-01,  4646.724    ,  46788.35    ,  48717.47    ,  58.07698    , 0.1192118    , 0.1192118    
         0.684,              ,  0.000000    ,  0.000000    ,  4754.298    ,  75.71131    ,  4754.298    ,  75.71131    ,  4678.587    ,  4679.983    ,  1.396046    , 0.2890359E-01,  4830.009    ,  51468.33    ,  53547.48    ,  59.47302    , 0.1110660    , 0.1110660    
         0.701,              ,  0.000000    ,  0.000000    ,  4863.810    ,  64.91025    ,  4863.810    ,  64.91025    ,  4798.900    ,  4798.923    , 0.2237856E-01, 0.4540441E-03,  4928.721    ,  56267.25    ,  58476.20    ,  59.49540    , 0.1017429    , 0.1017429    
         0.718,              ,  0.000000    ,  0.000000    ,  4977.762    ,  66.23369    ,  4977.762    ,  66.23369    ,  4911.528    ,  4911.476    ,-0.5190562E-01,-0.1029058E-02,  5043.996    ,  61178.73    ,  63520.19    ,  59.44350    , 0.9358205E-01, 0.9358205E-01
         0.734,              ,  0.000000    ,  0.000000    ,  5093.775    ,  75.73431    ,  5093.775    ,  75.73431    ,  5018.041    ,  5018.604    , 0.5625471    , 0.1088202E-01,  5169.510    ,  66197.33    ,  68689.70    ,  60.00604    , 0.8735813E-01, 0.8735813E-01
         0.751,              ,  0.000000    ,  0.000000    ,  5204.022    ,  74.72156    ,  5204.022    ,  74.72156    ,  5129.300    ,  5129.313    , 0.1306997E-01, 0.2475963E-03,  5278.744    ,  71326.65    ,  73968.45    ,  60.01911    , 0.8114151E-01, 0.8114151E-01
         0.767,              ,  0.000000    ,  0.000000    ,  5282.395    ,  77.12472    ,  5282.395    ,  77.12472    ,  5205.271    ,  5205.216    ,-0.5449200E-01,-0.1016733E-02,  5359.520    ,  76531.86    ,  79327.97    ,  59.96462    , 0.7559077E-01, 0.7559077E-01
         0.784,              ,  0.000000    ,  0.000000    ,  5376.890    ,  77.23234    ,  5376.890    ,  77.23234    ,  5299.658    ,  5299.613    ,-0.4538688E-01,-0.8321574E-03,  5454.123    ,  81831.47    ,  84782.09    ,  59.91923    , 0.7067440E-01, 0.7067440E-01
         0.801,              ,  0.000000    ,  0.000000    ,  5367.504    ,  76.07584    ,  5367.504    ,  76.07584    ,  5291.429    ,  5291.770    , 0.3410044    , 0.6264341E-02,  5443.580    ,  87123.24    ,  90225.67    ,  60.26024    , 0.6678835E-01, 0.6678835E-01
         0.818,              ,  0.000000    ,  0.000000    ,  5407.024    ,  68.32526    ,  5407.024    ,  68.32526    ,  5338.699    ,  5338.664    ,-0.3447090E-01,-0.6295653E-03,  5475.349    ,  92461.91    ,  95701.02    ,  60.22577    , 0.6293117E-01, 0.6293117E-01
         0.834,              ,  0.000000    ,  0.000000    ,  5451.838    ,  65.20731    ,  5451.838    ,  65.20731    ,  5386.630    ,  5387.170    , 0.5398031    , 0.9784280E-02,  5517.045    ,  97849.08    ,  101218.1    ,  60.76557    , 0.6003432E-01, 0.6003432E-01
         0.851,              ,  0.000000    ,  0.000000    ,  5473.935    ,  64.97744    ,  5473.935    ,  64.97744    ,  5408.958    ,  5408.527    ,-0.4309354    ,-0.7780144E-02,  5538.913    ,  103257.6    ,  106757.0    ,  60.33464    , 0.5651587E-01, 0.5651587E-01
         0.868,              ,  0.000000    ,  0.000000    ,  5489.703    ,  66.22895    ,  5489.703    ,  66.22895    ,  5423.474    ,  5423.506    , 0.3166114E-01, 0.5698618E-03,  5555.932    ,  108681.1    ,  112312.9    ,  60.36630    , 0.5374831E-01, 0.5374831E-01
         0.884,              ,  0.000000    ,  0.000000    ,  5502.917    ,  66.40701    ,  5502.917    ,  66.40701    ,  5436.510    ,  5436.754    , 0.2432424    , 0.4367538E-02,  5569.324    ,  114117.9    ,  117882.2    ,  60.60954    , 0.5141533E-01, 0.5141533E-01
         0.901,              ,  0.000000    ,  0.000000    ,  5516.172    ,  70.08775    ,  5516.172    ,  70.08775    ,  5446.084    ,  5446.198    , 0.1140406    , 0.2041448E-02,  5586.260    ,  119564.1    ,  123468.5    ,  60.72358    , 0.4918144E-01, 0.4918144E-01
         0.918,              ,  0.000000    ,  0.000000    ,  5530.141    ,  78.30202    ,  5530.141    ,  78.30202    ,  5451.839    ,  5451.821    ,-0.1853010E-01,-0.3303965E-03,  5608.443    ,  125015.9    ,  129076.9    ,  60.70505    , 0.4703013E-01, 0.4703013E-01
         0.934,              ,  0.000000    ,  0.000000    ,  5532.607    ,  80.81018    ,  5532.607    ,  80.81018    ,  5451.797    ,  5451.676    ,-0.1212415    ,-0.2159851E-02,  5613.417    ,  130467.6    ,  134690.4    ,  60.58381    , 0.4498006E-01, 0.4498006E-01
         0.951,              ,  0.000000    ,  0.000000    ,  5527.065    ,  84.49214    ,  5527.065    ,  84.49214    ,  5442.573    ,  5442.570    ,-0.3079250E-02,-0.5487337E-04,  5611.557    ,  135910.1    ,  140301.9    ,  60.58073    , 0.4317883E-01, 0.4317883E-01
         0.968,              ,  0.000000    ,  0.000000    ,  5521.523    ,  84.54692    ,  5521.523    ,  84.54692    ,  5436.976    ,  5436.868    ,-0.1072827    ,-0.1913688E-02,  5606.070    ,  141347.0    ,  145908.0    ,  60.47345    , 0.4144629E-01, 0.4144629E-01
         0.984,              ,  0.000000    ,  0.000000    ,  5515.900    ,  90.45912    ,  5515.900    ,  90.45912    ,  5425.440    ,  5425.282    ,-0.1579956    ,-0.2818149E-02,  5606.359    ,  146772.3    ,  151514.3    ,  60.31545    , 0.3980841E-01, 0.3980841E-01
         1.001,              , 0.4733070    ,  8.848384    ,  5508.807    ,  92.34730    ,  5509.281    ,  101.1957    ,  5408.085    ,  5407.943    ,-0.1419219    ,-0.2529588E-02,  5610.476    ,  152180.2    ,  157124.8    ,  60.17353    , 0.3829664E-01, 0.3829664E-01
         1.018,              ,  0.000000    ,  342.6720    ,  5491.501    ,  97.15696    ,  5491.501    ,  439.8290    ,  5051.672    ,  5051.472    ,-0.1998059    ,-0.3368653E-02,  5931.330    ,  157231.7    ,  163056.1    ,  59.97372    , 0.3678102E-01, 0.3678102E-01
         1.034,              ,  0.000000    ,  858.3707    ,  5464.164    ,  98.90463    ,  5464.164    ,  957.2754    ,  4506.889    ,  4507.218    , 0.3296426    , 0.5133469E-02,  6421.439    ,  161738.9    ,  169477.6    ,  60.30336    , 0.3558191E-01, 0.3558191E-01
         1.051,              ,  0.000000    ,  1607.160    ,  5431.728    ,  95.37372    ,  5431.728    ,  1702.534    ,  3729.193    ,  3729.037    ,-0.1567495    ,-0.2197137E-02,  7134.262    ,  165468.0    ,  176611.8    ,  60.14662    , 0.3405582E-01, 0.3405582E-01
         1.068,              ,  0.000000    ,  2240.783    ,  5404.452    ,  93.11801    ,  5404.452    ,  2333.901    ,  3070.551    ,  3071.057    , 0.5057012    , 0.6534998E-02,  7738.353    ,  168539.0    ,  184350.2    ,  60.65232    , 0.3290060E-01, 0.3290060E-01
         1.084,              ,  0.000000    ,  2975.545    ,  5320.099    ,  82.90147    ,  5320.099    ,  3058.447    ,  2261.652    ,  2261.578    ,-0.7361838E-01,-0.8786535E-03,  8378.546    ,  170800.6    ,  192728.7    ,  60.57870    , 0.3143210E-01, 0.3143210E-01
         1.101,              ,  0.000000    ,  3590.059    ,  5311.768    ,  82.25286    ,  5311.768    ,  3672.312    ,  1639.456    ,  1639.268    ,-0.1885966    ,-0.2099231E-02,  8984.080    ,  172439.9    ,  201712.8    ,  60.39010    , 0.2993865E-01, 0.2993865E-01
         1.118,              ,  0.000000    ,  3998.111    ,  5225.854    ,  80.66952    ,  5225.854    ,  4078.781    ,  1147.073    ,  1147.448    , 0.3745885    , 0.4025827E-02,  9304.634    ,  173587.3    ,  211017.5    ,  60.76469    , 0.2879605E-01, 0.2879605E-01
         1.134,              ,  0.000000    ,  4306.834    ,  5135.759    ,  77.13354    ,  5135.759    ,  4383.968    ,  751.7910    ,  751.5984    ,-0.1925739    ,-0.2022893E-02,  9519.726    ,  174338.9    ,  220537.2    ,  60.57212    , 0.2746572E-01, 0.2746572E-01
         1.151,              ,  0.000000    ,  4560.139    ,  5047.782    ,  73.25211    ,  5047.782    ,  4633.392    ,  414.3902    ,  414.0232    ,-0.3670563    ,-0.3791444E-02,  9681.173    ,  174752.9    ,  230218.4    ,  60.20506    , 0.2615128E-01, 0.2615128E-01
         1.168,              ,  0.000000    ,  4775.407    ,  4962.611    ,  72.67248    ,  4962.611    ,  4848.080    ,  114.5311    ,  114.7634    , 0.2323607    , 0.2368444E-02,  9810.691    ,  174867.7    ,  240029.0    ,  60.43742    , 0.2517921E-01, 0.2517921E-01
         1.184,              ,  0.000000    ,  4930.274    ,  4865.719    ,  71.64277    ,  4865.719    ,  5001.917    , -136.1977    , -136.5925    ,-0.3948348    ,-0.4001311E-02,  9867.636    ,  174731.1    ,  249896.7    ,  60.04259    , 0.2402696E-01, 0.2402696E-01
         1.201,              ,  0.000000    ,  5027.690    ,  4766.275    ,  71.23380    ,  4766.275    ,  5098.924    , -332.6487    , -333.1665    ,-0.5178396    ,-0.5249156E-02,  9865.199    ,  174397.9    ,  259761.9    ,  59.52475    , 0.2291512E-01, 0.2291512E-01
         1.218,              ,  0.000000    ,  5082.861    ,  4664.672    ,  70.63714    ,  4664.672    ,  5153.498    , -488.8261    , -489.6338    ,-0.8076734    ,-0.8226312E-02,  9818.170    ,  173908.3    ,  269580.1    ,  58.71707    , 0.2178094E-01, 0.2178094E-01
         1.234,              ,  0.000000    ,  5110.120    ,  4565.215    ,  70.43824    ,  4565.215    ,  5180.559    , -615.3435    , -616.2842    ,-0.9406470    ,-0.9651846E-02,  9745.774    ,  173292.0    ,  279325.8    ,  57.77643    , 0.2068424E-01, 0.2068424E-01
         1.251,              ,  0.000000    ,  5111.657    ,  4464.553    ,  70.11766    ,  4464.553    ,  5181.775    , -717.2222    , -718.1963    ,-0.9741379    ,-0.1009854E-01,  9646.327    ,  172573.8    ,  288972.2    ,  56.80229    , 0.1965666E-01, 0.1965666E-01
         1.268,              ,  0.000000    ,  5096.650    ,  4347.838    ,  69.91193    ,  4347.838    ,  5166.562    , -818.7238    , -819.9185    , -1.194635    ,-0.1255608E-01,  9514.400    ,  171753.9    ,  298486.6    ,  55.60765    , 0.1862987E-01, 0.1862987E-01
         1.284,              ,  0.000000    ,  5064.669    ,  4214.223    ,  69.73871    ,  4214.223    ,  5134.407    , -920.1841    , -921.6614    , -1.477271    ,-0.1580200E-01,  9348.631    ,  170832.2    ,  307835.2    ,  54.13038    , 0.1758421E-01, 0.1758421E-01
         1.301,              ,  0.000000    ,  5020.028    ,  4080.608    ,  69.48612    ,  4080.608    ,  5089.515    , -1008.906    , -1010.167    , -1.261119    ,-0.1375248E-01,  9170.123    ,  169822.1    ,  317005.3    ,  52.86926    , 0.1667772E-01, 0.1667772E-01
         1.318,              ,  0.000000    ,  4965.734    ,  3947.019    ,  69.10445    ,  3947.019    ,  5034.838    , -1087.819    , -1089.143    , -1.324465    ,-0.1474600E-01,  8981.857    ,  168732.9    ,  325987.2    ,  51.54480    , 0.1581191E-01, 0.1581191E-01
         1.334,              ,  0.000000    ,  4906.427    ,  3815.669    ,  68.77586    ,  3815.669    ,  4975.203    , -1159.535    , -1160.427    ,-0.8928502    ,-0.1015656E-01,  8790.872    ,  167572.5    ,  334778.0    ,  50.65195    , 0.1513001E-01, 0.1513001E-01
         1.351,              ,  0.000000    ,  4833.463    ,  3677.545    ,  68.44258    ,  3677.545    ,  4901.905    , -1224.361    , -1225.744    , -1.382856    ,-0.1611824E-01,  8579.450    ,  166346.8    ,  343357.5    ,  49.26909    , 0.1434921E-01, 0.1434921E-01
         1.368,              ,  0.000000    ,  4757.568    ,  3540.164    ,  68.12846    ,  3540.164    ,  4825.696    , -1285.532    , -1286.875    , -1.343249    ,-0.1605632E-01,  8365.860    ,  165059.9    ,  351723.3    ,  47.92584    , 0.1362601E-01, 0.1362601E-01
         1.384,              ,  0.000000    ,  4675.496    ,  3402.783    ,  67.71971    ,  3402.783    ,  4743.216    , -1340.433    , -1341.791    , -1.358506    ,-0.1667697E-01,  8145.999    ,  163718.1    ,  359869.3    ,  46.56734    , 0.1294007E-01, 0.1294007E-01
         1.401,              ,  0.000000    ,  4586.589    ,  3265.424    ,  67.35593    ,  3265.424    ,  4653.945    , -1388.521    , -1389.809    , -1.288369    ,-0.1626859E-01,  7919.368    ,  162328.3    ,  367788.7    ,  45.27897    , 0.1231113E-01, 0.1231113E-01
         1.418,              ,  0.000000    ,  4492.568    ,  3128.474    ,  67.01648    ,  3128.474    ,  4559.585    , -1431.111    , -1432.567    , -1.456376    ,-0.1894335E-01,  7688.058    ,  160895.7    ,  375476.8    ,  43.82259    , 0.1167119E-01, 0.1167119E-01
         1.434,              ,  0.000000    ,  4392.261    ,  3000.341    ,  66.66521    ,  3000.341    ,  4458.926    , -1458.584    , -1459.778    , -1.193850    ,-0.1600493E-01,  7459.267    ,  159435.9    ,  382936.0    ,  42.62874    , 0.1113208E-01, 0.1113208E-01
         1.451,              ,  0.000000    ,  4288.403    ,  2881.425    ,  66.34200    ,  2881.425    ,  4354.745    , -1473.320    , -1474.455    , -1.135026    ,-0.1568545E-01,  7236.171    ,  157961.5    ,  390172.2    ,  41.49371    , 0.1063472E-01, 0.1063472E-01
         1.468,              ,  0.000000    ,  4181.422    ,  2762.510    ,  65.93847    ,  2762.510    ,  4247.361    , -1484.851    , -1486.012    , -1.160891    ,-0.1656081E-01,  7009.870    ,  156475.5    ,  397182.1    ,  40.33282    , 0.1015474E-01, 0.1015474E-01
         1.484,              ,  0.000000    ,  4071.495    ,  2643.560    ,  65.51243    ,  2643.560    ,  4137.007    , -1493.447    , -1494.595    , -1.148144    ,-0.1693286E-01,  6780.567    ,  154980.9    ,  403962.6    ,  39.18468    , 0.9700076E-02, 0.9700076E-02
         1.501,              ,  0.000000    ,  3958.294    ,  2523.975    ,  64.96941    ,  2523.975    ,  4023.263    , -1499.289    , -1500.277    ,-0.9881772    ,-0.1509304E-01,  6547.238    ,  153480.6    ,  410509.9    ,  38.19650    , 0.9304649E-02, 0.9304649E-02
         1.518,              ,  0.000000    ,  3848.965    ,  2414.231    ,  64.55756    ,  2414.231    ,  3913.522    , -1499.292    , -1500.088    ,-0.7963337    ,-0.1258478E-01,  6327.753    ,  151980.5    ,  416837.6    ,  37.40017    , 0.8972360E-02, 0.8972360E-02
         1.534,              ,  0.000000    ,  3732.204    ,  2307.507    ,  64.05221    ,  2307.507    ,  3796.256    , -1488.749    , -1489.691    ,-0.9424434    ,-0.1544037E-01,  6103.763    ,  150490.8    ,  422941.4    ,  36.45773    , 0.8620041E-02, 0.8620041E-02
         1.551,              ,  0.000000    ,  3616.915    ,  2201.965    ,  63.71299    ,  2201.965    ,  3680.628    , -1478.663    , -1479.674    , -1.011560    ,-0.1719582E-01,  5882.592    ,  149011.1    ,  428824.0    ,  35.44617    , 0.8265901E-02, 0.8265901E-02
         1.568,              ,  0.000000    ,  3502.689    ,  2096.436    ,  63.37682    ,  2096.436    ,  3566.066    , -1469.629    , -1470.446    ,-0.8165683    ,-0.1442063E-01,  5662.502    ,  147540.7    ,  434486.5    ,  34.62960    , 0.7970235E-02, 0.7970235E-02
         1.584,              ,  0.000000    ,  3390.588    ,  1991.281    ,  63.00090    ,  1991.281    ,  3453.589    , -1462.308    , -1463.346    , -1.038464    ,-0.1907234E-01,  5444.870    ,  146077.3    ,  439931.4    ,  33.59113    , 0.7635539E-02, 0.7635539E-02
         1.601,              ,  0.000000    ,  3281.418    ,  1915.456    ,  62.46600    ,  1915.456    ,  3343.884    , -1428.428    , -1428.992    ,-0.5632392    ,-0.1070931E-01,  5259.340    ,  144648.4    ,  445190.7    ,  33.02789    , 0.7418819E-02, 0.7418819E-02
         1.618,              ,  0.000000    ,  3169.645    ,  1863.075    ,  61.79795    ,  1863.075    ,  3231.443    , -1368.368    , -1368.968    ,-0.6000569    ,-0.1177848E-01,  5094.518    ,  143279.4    ,  450285.2    ,  32.42784    , 0.7201621E-02, 0.7201621E-02
         1.634,              ,  0.000000    ,  3059.879    ,  1810.694    ,  61.34420    ,  1810.694    ,  3121.224    , -1310.530    , -1311.074    ,-0.5448948    ,-0.1104834E-01,  4931.918    ,  141968.3    ,  455217.1    ,  31.88294    , 0.7003897E-02, 0.7003897E-02
         1.651,              ,  0.000000    ,  2951.393    ,  1758.325    ,  60.86736    ,  1758.325    ,  3012.260    , -1253.936    , -1254.409    ,-0.4737286    ,-0.9930199E-02,  4770.585    ,  140713.9    ,  459987.7    ,  31.40921    , 0.6828272E-02, 0.6828272E-02
         1.668,              ,  0.000000    ,  2846.329    ,  1706.172    ,  60.36677    ,  1706.172    ,  2906.696    , -1200.524    , -1200.879    ,-0.3555146    ,-0.7707019E-02,  4612.868    ,  139513.0    ,  464600.6    ,  31.05370    , 0.6683956E-02, 0.6683956E-02
         1.684,              ,  0.000000    ,  2741.872    ,  1647.052    ,  59.85638    ,  1647.052    ,  2801.728    , -1154.676    , -1155.205    ,-0.5284719    ,-0.1187903E-01,  4448.780    ,  138357.8    ,  469049.4    ,  30.52523    , 0.6507892E-02, 0.6507892E-02
         1.701,              ,  0.000000    ,  2640.445    ,  1582.353    ,  59.44151    ,  1582.353    ,  2699.887    , -1117.534    , -1118.088    ,-0.5540941    ,-0.1293935E-01,  4282.240    ,  137239.7    ,  473331.6    ,  29.97113    , 0.6331952E-02, 0.6331952E-02
         1.718,              ,  0.000000    ,  2544.333    ,  1517.654    ,  59.02418    ,  1517.654    ,  2603.357    , -1085.703    , -1086.275    ,-0.5722760    ,-0.1388679E-01,  4121.011    ,  136153.5    ,  477452.6    ,  29.39886    , 0.6157440E-02, 0.6157440E-02
         1.734,              ,  0.000000    ,  2454.437    ,  1452.936    ,  58.55637    ,  1452.936    ,  2512.993    , -1060.057    , -1060.581    ,-0.5241988    ,-0.1321755E-01,  3965.929    ,  135092.9    ,  481418.6    ,  28.87466    , 0.5997828E-02, 0.5997828E-02
         1.751,              ,  0.000000    ,  2366.393    ,  1387.905    ,  57.97829    ,  1387.905    ,  2424.371    , -1036.466    , -1037.032    ,-0.5657382    ,-0.1483991E-01,  3812.277    ,  134055.8    ,  485230.8    ,  28.30892    , 0.5834114E-02, 0.5834114E-02
